0.09822153	-0.09263503	-0.0053652823	-0.0666223	0.060589522	-0.046972696	0.07340165	0.13069473	-0.06122481	0.051246688	0.09576131	-0.03712381	0.15597579	0.009182279	0.061273865	-0.044372868
-0.055034418	-0.07539693	0.102150075	-0.12520003	-0.17483096	-0.12932545	0.094151966	0.012096324	-0.09003607	0.08622004	0.11148317	-0.19046542	0.08424467	-0.039078366	0.17637719	-0.042884517
-0.003961761	0.0765063	-0.11295197	0.14672908	0.015548832	0.13745256	-0.054951597	0.010377685	0.12178176	-0.084507234	-0.116442986	0.1622455	-0.14037189	-0.02692777	-0.12630764	0.08058465
0.1574589	0.057823546	0.088577084	-0.00956508	0.015822714	-0.032933354	-0.07045073	-0.085617706	0.018637832	-0.034101736	0.026823545	-0.092295684	0.02116703	0.023883376	-0.1106697	0.119822115
-0.00836628	0.06935203	-0.03787822	-0.022214409	-0.03484208	0.0005527267	-0.10558957	0.069976225	0.02387737	0.005373791	-0.040933616	-0.02275037	0.008446317	-0.048933778	-0.1299249	0.099900454
0.22537355	-0.105076075	0.005772777	-0.032146726	-0.040186122	-0.03661186	0.0042749294	0.047210436	-0.028536055	0.020971233	0.11278267	-0.000790173	-0.02096973	0.108364016	0.028559905	-0.19789977
0.037891187	0.23330726	-0.24756284	0.15512082	-0.22293162	0.0026895404	-0.12598613	-0.1071059	0.18679124	-0.27094182	-0.16013159	0.16934785	0.027136218	0.35601485	-0.09924958	0.13199359
0.08955847	0.11153542	0.0010343512	0.103413515	-0.06702008	0.14073828	-0.12757476	-0.089073144	0.0779447	-0.093656115	-0.14369038	0.15506619	-0.08956027	0.13121814	-0.07552554	0.08044653
0.17560838	0.13311614	-0.058382176	-0.019611076	0.13015579	0.21156466	-0.13820074	-0.18869309	0.07399764	0.032604706	-0.0121727	0.10447605	0.08073505	-0.21926066	0.0011219239	-0.043579835
-0.05954943	-0.1398411	0.10270804	-0.22101994	0.10363163	-0.052297	0.1171432	-0.009895453	-0.089145236	0.16110188	0.062327534	-0.18764694	0.11139034	0.00042011248	0.044366214	-0.005566117
-0.06138448	0.16511847	0.009953604	0.08361966	-0.06205192	0.06950834	-0.12827873	-0.005530522	0.02842802	-0.12128356	-0.050395146	0.0012522354	0.029189928	0.12725815	-0.07423721	0.057459343
-0.11506404	-0.14943506	0.006139964	0.014432139	0.04046568	-0.16920063	0.15704331	-0.10972588	-0.16605815	0.09192292	0.027454117	-0.18447931	0.029854935	-0.110312074	0.15740441	-0.07684637
-0.0709924	0.065150924	0.0008126037	0.014033582	0.081995904	-0.0058410685	0.011687198	-0.022216372	0.06747	-0.033117864	-0.022611143	-0.043799993	0.13399136	-0.029554397	0.081771985	-0.012532281
0.0044146376	-0.15561998	0.051511347	-0.03362429	0.1142731	0.1364356	0.15132526	-0.14897814	-0.14591837	0.17125793	0.0873942	-0.049319036	0.009380084	-0.04722925	-0.03358998	-0.12622465
-0.032008488	-0.06536924	-0.08043069	-0.14302637	-0.18030289	-0.012462546	0.078640714	0.19558568	-0.14500892	0.10718112	0.053533692	-0.07671768	0.17900947	0.112093054	0.0014287514	0.13505507
0.06243408	0.06979734	-0.05173723	0.14667852	-0.050711676	0.015186671	-0.113193035	0.032395568	0.11326986	-0.0014838064	-0.06513448	-0.019698257	-0.06403847	-0.004605036	-0.070401415	0.019303797
0.054050986	0.11936377	-0.053091154	0.06775109	-0.07372265	-0.008523325	-0.035169695	-0.18080962	0.10075504	-0.11784044	-0.18175358	0.1377199	-0.1214605	0.014587284	0.011287818	0.009215743
0.023779921	0.07457769	0.013889216	0.10929148	0.0017510859	0.07049531	-0.00035376183	0.009876092	0.1137293	-0.06600028	-0.057721812	0.025548099	-0.06893496	-0.045915883	0.0003784435	0.015066504
-0.024461966	-0.14204508	0.034269758	0.018722383	-0.026486592	-0.13101768	0.034850907	0.13988781	-0.08185762	0.09823221	0.10481106	-0.09587164	0.045892004	-0.06779911	0.018705359	-0.14298503
0.13077287	0.039686482	-0.06299259	0.033396386	-0.005599117	0.08084872	-0.1423824	0.036322065	0.060027346	-0.053811975	0.05473909	0.061439164	-0.030137168	-0.08120196	-0.101440616	0.15879932
0.061847374	-0.00065078685	0.07021644	0.059522107	0.05770723	0.0027731678	-0.025255077	0.051202968	-0.04772168	0.06464069	-0.043055817	-0.00088272645	0.010931736	0.05007426	-0.009695636	-0.18325037
-0.02278923	-0.009669736	0.032205984	0.0037143975	-0.025719592	-0.047463436	-0.004791744	0.021862796	0.014655439	-0.06690657	-0.063798256	0.17691106	0.023795329	0.035311747	-0.025927277	0.10278264
-0.024920955	0.09137342	0.06316773	0.01064886	-0.11178661	-0.051424146	-0.105198465	-0.06366061	0.05468273	-0.12536734	0.036081076	0.04884694	0.018764272	-0.12626049	0.04156366	0.06897923
0.06572598	0.06429111	-0.028703297	0.12796201	0.15170173	0.022067884	-0.051240407	-0.023339543	0.13437247	-0.08674241	-0.04889628	0.013186888	-0.048607167	-0.0070028845	-0.14503059	0.0807559
-0.031457476	-0.07649088	-0.025938647	-0.0028691553	-0.115266524	0.039070453	0.080039464	0.054510538	0.020591898	0.09395939	0.019094896	-0.021637086	0.15840204	-0.09515232	-0.035726167	-0.02545767
-0.008478059	-0.069142915	0.014452876	-0.12706763	0.011433215	-0.073931865	0.100165226	0.00983943	-0.035785962	0.121477045	0.12352556	-0.13023475	0.17258191	-0.09567568	0.12354207	0.015189296
-0.0536144	-0.11484015	0.017313676	0.016335435	-0.11000672	-0.12735745	0.15411235	0.0698202	-0.07132567	0.20017989	0.0989851	0.009908429	0.052628573	-0.044754736	0.114319384	-0.16777863
0.19977689	-0.08100073	0.009496741	-0.07989676	0.08122417	-0.05116107	0.055217028	0.13907407	-0.031962078	0.11849532	0.070522845	-0.1509247	-0.0050553223	-0.02314985	0.027644504	-0.09148969
0.012091252	-0.00839836	-0.0055797193	-0.03439875	-0.1349828	0.089787364	-0.06210133	0.07848653	0.0438308	0.0406039	0.027233824	-0.04959892	0.0043604346	-0.084790744	0.07342498	-0.1369624
0.100244224	0.09435991	-0.12014409	-0.022236224	-0.035562646	0.035811394	-0.12978515	0.028658507	0.082401015	-0.014557726	-0.13515946	0.011366421	-0.12969057	-0.021522803	-0.088849165	0.055579666
-0.01862144	0.013936628	0.025071772	-0.009669338	-0.095811956	-0.15398227	-0.0074726897	0.08400508	0.007699426	0.084882796	-0.05817872	-0.040824417	0.046839133	-0.042767726	-0.014331151	0.10618665
-0.040554438	-0.069624774	-5.340955e-05	-0.014297285	-0.08049899	-0.16378586	0.11167392	0.030712266	-0.05801335	0.040299717	0.05080884	-0.04569717	-0.0073928507	-0.11270977	0.05937934	-0.119544156
-0.007983227	0.039208405	-0.015095538	-0.0105092935	-0.02227783	0.09430029	-0.010523784	-0.08751896	-0.048104998	0.0066912556	-0.024098268	0.05440605	0.033044934	-0.11575441	-0.014587023	0.08892848
0.009754449	0.1299125	-0.19167282	0.028953705	-0.13733381	0.018868951	-0.06016062	-0.061739493	0.12894852	-0.11253538	-0.16846533	0.13124123	-0.058285944	0.12266191	-0.104143724	0.15259828
0.03050796	0.0059147947	0.07396153	0.0016890288	0.0362053	-0.027922405	0.04332256	0.07285873	0.03667262	-0.09022944	0.019145159	0.14615533	-0.043291025	-0.0053089485	0.01842703	-0.08305177
-0.116255194	-0.009484493	-0.05535773	-0.06659123	-0.13685766	-0.12885235	-0.1291111	-0.062191885	-0.03336094	0.012661203	-0.045441218	-0.09176346	0.1158182	-0.019514626	-0.027053727	-0.054380175
-0.016586965	-0.065316156	-0.020709602	-0.05228899	0.14887449	-0.06918869	0.08307963	0.113098525	0.007583243	0.07171287	-0.035556156	-0.06985685	-0.018719144	-0.032990493	0.09637013	-0.044632003
-0.016726473	0.035583068	-0.14001794	0.106833205	-0.024520801	0.044850968	-0.02686642	0.115258284	0.045852296	-0.08252432	0.0143696	-0.024240727	-0.014225621	0.048658222	-0.058234073	-0.14726688
-0.014527495	-0.090548925	0.03236949	0.102030985	-0.11525646	-0.0015220153	0.027217526	-0.07285363	-0.093589194	-0.030722424	0.0029251156	-0.036371548	0.027613377	-0.05548522	0.09921328	0.058997218
0.04845835	-0.015011391	-0.04489647	-0.04380613	-0.07616677	-0.030497486	-0.0066893543	0.03874175	0.036788058	0.031203108	-0.023691706	0.024661744	-0.153711	0.0833517	0.05000436	-0.0046473355
-0.06654339	-0.066762075	-0.031485155	-0.0383598	-0.12953486	-0.014560696	-0.013614483	0.05309645	0.06490249	-0.028094498	-0.043672517	0.009899107	0.08120741	0.06000853	-0.0121084275	0.04277438
0.017608916	-0.05373346	0.0024617426	0.042410932	0.08805033	0.06946324	-0.010945978	0.056115393	-0.06978792	0.015446908	0.0393864	-0.17113398	0.053014148	-0.010279852	0.1210364	-0.038317747
0.02002078	0.0460353	0.06065743	-0.023589525	-0.09457053	0.009339103	0.057963077	-0.2149446	0.10114198	-0.008703796	-0.02141818	0.06626124	0.04513295	-0.1715161	-0.09505309	0.07448094
-0.07822472	-0.05784928	-0.1213937	-0.00459308	-0.0046531106	0.10826697	0.044814043	0.004719872	0.032508083	-0.015879996	-0.1186752	0.05309118	-0.052416462	-0.056670014	-0.118941985	-0.026307782
-0.02111821	0.030268887	-0.08514457	0.02450295	-0.21369454	-0.0013462675	-0.14511183	0.022844097	0.0002078706	-0.05044257	-0.042077214	0.19901901	0.07389991	-0.047518518	0.035244342	-0.034812283
0.06252795	-0.020725422	-0.012982098	0.021721577	-0.15495004	0.0014684955	0.0008348286	-0.003061593	-0.056406174	-0.019219087	0.03841781	-0.044333532	-0.00925691	0.05212141	0.01788051	-0.11243711
-0.14017962	0.03450768	-0.14572965	0.11835055	-0.062270354	-0.07087964	-0.06861118	0.11651236	0.13005637	-0.057056434	0.04663642	0.119443834	-0.0085329525	-0.15814859	0.1562609	-0.036004223
-0.015682874	-0.097355224	-0.037478294	-0.060840216	-0.06454899	-0.02756132	0.16131732	0.027388413	-0.05682546	0.05765436	0.054117676	-0.10600148	0.026131215	-0.00656424	-0.019862065	0.008543206
-0.1459395	-0.14443476	0.05445272	-0.036790133	-0.035126884	-0.065893576	0.14166965	-0.13918984	-0.15414453	0.14056587	0.004567855	0.011683625	0.07328937	-0.011237914	0.035913393	0.06496031
0.018478109	-0.1121384	0.06041809	-0.06344401	-0.025249222	-0.10330867	0.11143466	-0.045102328	-0.08405467	0.08208876	0.05590169	-0.02639586	-0.07816521	-0.1081096	0.1471856	0.06533918
0.023771418	0.053111784	-0.06346929	0.038249925	0.09788237	-0.041409973	0.016886102	0.048820388	0.06908555	-0.12273799	0.019728547	0.08897166	0.037811108	-0.057193674	-0.044746023	-0.14420538
-0.064199395	0.25468487	-0.10250067	0.13775302	0.15133889	0.0827073	-0.09491618	0.118473575	0.1603236	-0.13978736	-0.10717701	0.048990995	-0.26200637	-0.014912361	-0.017555539	0.019857893
-0.020538813	-0.120842926	0.13845097	-0.13732982	0.009940323	-0.02732338	-0.011753476	0.1818483	-0.124947295	-0.012650308	0.023443844	-0.0794764	-0.059626065	0.08165366	0.0076526236	-0.11679791
-0.067653246	-0.26071745	0.22834882	-0.08108981	-0.029925488	-0.18219125	0.23492213	0.04995581	-0.19113658	0.26091528	0.21480149	-0.24002838	0.21320647	-0.19011922	0.16313963	-0.18678963
-0.05940764	-0.012893004	-0.091420494	-0.023779873	0.09354496	0.08201045	-0.103228554	0.25359493	0.046506267	-0.03463892	-0.009460305	-0.13787867	-0.09954989	0.039557256	-0.029409515	-0.06555856
-0.07941314	-0.08195135	0.17661864	0.05473433	-0.015547472	0.012297642	0.09720796	-0.054445382	-0.10171942	0.13909845	0.11337653	-0.05404571	0.22761896	-0.021335145	0.13313513	-0.10882983
-0.13303097	0.071091354	0.07069816	0.0120081315	0.026280217	-0.017517732	0.023939153	0.039449252	-0.010588437	-0.052013483	0.05151423	0.0340791	-0.032292508	-0.096585505	0.018312503	0.08124821
0.11892829	0.002958901	0.0060352134	0.13837445	-0.107050166	-0.015952935	0.080811575	-0.23597148	0.037978124	-0.0018808945	-0.08032112	0.17200828	0.01413563	0.11979251	0.008610394	0.12291797
-0.051443994	-0.09808755	0.025146782	-0.11017388	-0.06835906	0.18533847	0.07218559	0.10947783	-0.048273176	0.07606601	0.07447933	-0.06314896	0.09620891	0.04731834	-0.021826917	-0.010445476
0.018064225	0.096350804	-0.12054291	0.12621598	-0.046620313	-0.08221014	-0.10583273	-0.19807923	0.119035296	-0.17142704	-0.12769532	0.2179056	-0.12179468	-0.027378062	-0.023867898	0.1810781
-0.014920274	-0.0442224	-0.035033245	-0.09119053	0.016686143	-0.07110794	-0.08436063	0.06720971	0.02372142	-0.031113517	-0.03981453	0.1751561	0.0010492501	0.052344665	-0.015093854	-0.0014636868
0.1813858	0.11186798	-0.061540365	0.12179072	-0.19724403	-0.03779578	-0.11910363	0.020108785	0.014681781	-0.08884028	-0.101268984	-0.0074704937	0.004533679	0.10517567	-0.01874759	-0.10671984
-0.12790592	-0.17232648	0.11501231	-0.15276365	-0.10891835	-0.14875847	0.016974127	-0.006738366	-0.09993606	0.18018296	0.12168858	-0.028298818	-0.014758043	-0.018970305	0.19609569	-0.29065344
0.010043472	0.06079463	-0.005980669	-0.003229221	-0.12789318	-0.07348073	-0.030496512	0.008476144	0.005499299	-0.078839205	-0.026831137	0.0458415	-0.082668535	-0.03998886	-0.03847965	-0.00061746594
-0.023510303	-0.13560592	0.2023137	-0.12753476	-0.077314645	-0.09951917	0.09526615	0.0028087664	-0.17047133	0.19316722	0.18156628	-0.16949421	0.111454904	-0.16404879	0.13163331	-0.1685317
-0.040493663	0.021350112	-0.115658194	0.0419673	-0.14002167	-0.046888266	-0.030199284	0.113833	0.10072615	-0.056013152	-0.047088023	0.07265864	-0.08665762	0.12207001	-0.033820458	0.044574533
0.1755321	0.080069326	-0.07830868	-0.08238048	0.031036971	0.06671215	-0.15686159	-0.16318826	0.12617716	-0.13969542	-0.13139066	0.1733696	-0.17736079	0.045753602	-0.07156161	0.10756337
-0.15224962	0.039097965	0.008061585	-0.012236593	0.08547205	-0.054642558	0.05961436	0.07873325	0.0047666742	0.003996309	-0.01736523	-0.073897734	0.0138727445	-0.10742071	-0.045377605	-0.12931794
0.060313772	0.1396493	0.05787431	0.094882436	0.06199717	0.02404329	0.0047838325	-0.10361708	0.026007235	-0.11993415	-0.13610531	0.018043552	-0.090499625	-0.087449245	-0.110660285	0.04632169
-0.07054032	-0.16458423	0.22125491	-0.21620561	-0.07916915	-0.24635781	0.103996575	0.22445066	-0.19858164	0.15040201	0.09412443	-0.109315574	0.059448883	-0.110468216	0.09886184	-0.18483284
0.13150562	0.016690047	-0.05608503	0.06660629	-0.053907547	-0.023247138	0.036475867	-0.029605389	0.11308168	-0.036375746	0.030656181	0.08261389	0.06649418	0.08396521	-0.053864267	0.09121861
0.1206349	0.1314531	-0.06032083	0.12431549	-0.07920387	0.06493091	-0.14171843	0.006725999	0.04377338	-0.08079909	0.008372142	0.046992075	-0.10909336	0.018959936	-0.07262753	0.060952958
0.039924115	0.096116036	-0.17204463	0.19091739	0.020520873	-0.035686858	-0.19680202	0.10691173	0.08532867	-0.11752524	-0.20654476	0.09818109	-0.18009906	0.1340278	0.0049918033	-0.098765545
0.20605305	-0.043618176	0.11455297	-0.07153313	-0.13495015	0.015424669	0.17474516	0.03204907	-0.05267209	-0.0072003654	0.030894376	-0.022704829	0.07031583	-0.0599556	0.012620158	-0.11910509
0.033651076	0.016495802	-0.08546116	-0.03725503	-0.11014887	-0.011806653	0.006523499	0.019547516	0.015333808	0.044186704	0.03834065	0.018180637	0.0930979	-0.13649912	-0.0284406	0.060847774
0.026615987	-0.1446836	-0.039322574	-0.10515841	-0.037712913	0.031896945	-0.0012485641	0.044289555	-0.07382768	0.07803186	0.00041869777	-0.041589826	0.18966854	-0.0731886	0.098246425	0.10739342
-0.048424505	0.025343778	-0.06978198	0.056056503	-0.03563975	0.042346068	-0.0005706814	-0.08201438	0.0010886302	-0.046998944	0.013214356	0.07859995	0.04873806	-0.048872497	-0.017215047	-0.027419778
-0.05521183	0.038155507	-0.13406199	-0.01805326	-0.03946626	0.02842733	0.037684087	-0.11791894	0.0040230416	0.07449026	-0.1377448	-0.034074444	0.072037175	0.0036528609	-0.05614679	0.02226758
-0.08626307	-0.020690387	-0.073570475	0.044193324	-0.032245327	0.022407694	-0.06082773	0.16119766	0.004474614	-0.024990357	-0.03938587	-0.07355549	-0.005679411	-0.13104354	-0.0015931723	0.021610612
0.063561045	0.13798393	-0.09221937	0.0049554827	-0.019007368	0.117304124	-0.11552467	0.12417237	0.06818318	-0.07834287	-0.07487513	0.103681654	-0.055738237	0.17384309	-0.072430335	0.08777879
0.088335626	-0.015232648	-0.09626402	-0.011630861	0.0068431045	0.11475971	-0.062947415	0.19759303	0.017631037	-0.22063053	0.10439011	-0.022727853	-0.06698871	-0.095125794	-0.04915346	0.09188965
-0.08834247	-0.05684951	0.03706909	-0.06517924	-0.089585416	0.07466497	0.112027496	-0.11468775	-0.016661683	0.14828683	0.099092245	-0.08812985	0.12829687	-0.22891805	0.09040245	0.029376788
0.015953515	-0.043742664	0.02774516	0.049771648	-0.027439147	-0.113351084	0.09888396	0.08628553	-0.0044052955	0.0109127145	0.08243468	-0.044977095	-0.05181318	-0.083791696	0.045507282	0.113025874
-0.15694274	-0.11079062	0.08753481	-0.056380313	-0.10944324	-0.18617785	0.06792889	-0.22492349	-0.11046935	0.14723907	0.059920646	0.035932854	-0.12426891	-0.037113708	0.06676971	-0.03584668
0.12527952	-0.0029178793	-0.008397914	0.04286832	-0.11225199	0.18307745	-0.09802837	-0.21003985	0.047908742	-0.12015354	-0.120322436	0.13806541	0.020514125	-0.076205924	-0.17517804	0.21842575
0.12046936	0.0017802776	-0.049618877	0.029275656	0.057315446	0.109753825	0.04434298	0.12551576	-0.10472359	0.10017588	0.102695264	-0.009537196	0.010354047	-0.041965395	0.14050831	0.032971438
0.014080677	-0.065753564	0.038017187	-0.032911602	0.025271446	0.14215016	0.09430202	-0.03654879	0.058656808	0.027254824	-0.022927213	-0.0129737845	-0.0668216	-0.020185607	-0.017270733	-0.04775652
-0.032925628	0.06459599	0.017279305	-0.016053466	0.051429648	-0.058768623	-0.024623917	0.036138434	-0.031017646	-0.010758588	-0.022509525	0.009045587	-0.054335084	-0.039409317	-0.033653334	0.052978948
-0.08574653	-0.0616974	-0.090021424	-0.08889855	-0.04575055	-0.047289826	0.03567832	0.016263466	-0.029490242	-0.09818999	0.072148584	-0.13296214	0.19982664	0.11901148	0.123625934	0.21377206
-0.012452231	0.0060791494	0.036124006	0.074608624	-0.05951284	0.24869904	-0.15216778	-0.03384518	0.11221062	-0.07541029	-0.07835608	0.05517867	-0.106940694	0.13891532	-0.17189014	0.052064028
-0.035917968	-0.083461806	0.03550057	-0.08283969	-0.110914886	-0.03989036	0.12241475	-0.11757043	-0.07964162	0.046026435	-0.013697375	0.023631532	0.042701848	-0.017282702	0.03034532	0.07274049
0.05943443	0.035552982	0.0011399856	-0.111595325	0.05203061	-0.124405704	-0.10118317	0.055349134	-0.027918927	0.0622144	-0.0042137336	-0.020919906	-0.064533144	0.08542181	0.078017004	0.00873329
0.10553156	0.06434856	-0.059369974	0.03364559	-0.1053671	-0.008295843	-0.007423178	-0.042868886	0.054260235	-0.18132813	-0.0863225	0.1194523	-0.05183675	0.09349911	-0.026851395	-0.06439782
-0.116533756	-0.08209928	0.0043356856	-0.07220081	0.07455054	0.06848899	0.038353164	0.045473237	-0.070931345	0.013671773	0.06371719	-0.056593254	0.026221197	-0.11078848	0.015494321	0.0071426695
0.052244682	-0.0085537555	-0.08503922	0.040386666	0.031501114	0.07752544	-0.05433593	-0.06227532	0.014761755	-0.08344563	-0.16476935	0.06260284	0.024422877	-0.08324909	-0.0042462996	0.07271467
0.08042379	-0.1116618	0.14168946	-0.09570649	-0.028648444	-0.032770216	0.07224264	-0.13783106	-0.09565355	0.08438961	0.08289554	0.009535186	-0.022721598	0.014779166	0.08906119	-0.101403125
-0.053759024	0.04582051	0.057475384	0.074401855	-0.082137026	-0.062307045	-0.04804629	0.1321457	0.03129466	0.052448526	-0.006245907	-0.029906793	-0.03668894	-0.067634225	0.042564444	-0.20428692
-0.05042664	0.12688431	-0.18356304	0.12867245	-0.06378745	0.19949566	-0.113800645	0.09264141	0.1509257	-0.24191965	-0.16976964	-0.023261417	-0.028868135	-0.017560983	-0.2508249	0.014664156
-0.066800885	-0.034271725	0.08305386	-0.081355296	-0.098232694	0.017864278	0.0991114	0.25153458	-0.10339117	0.09433072	0.036720578	-0.052190844	0.09366687	-0.031113675	-0.033892624	-0.18237951
-0.12253615	-0.05139122	-0.0038588971	0.017908666	-0.09669485	-0.058628645	0.06454369	0.029769057	-0.005978739	0.039215755	0.04185404	0.010396929	0.10351016	-0.06618809	0.06773657	-0.07531867
-0.12597004	0.023127843	-0.07061543	0.030236347	0.07032955	-0.09766251	0.0341616	0.00084081315	0.069335334	-0.032279257	-0.087803274	0.037256435	0.12860052	-0.107499175	-0.054578025	-0.013520453
-0.1450535	0.040466454	0.0015030943	0.06023997	0.118926466	0.11335888	-0.045220714	0.098915026	0.026743826	-0.06746875	-0.045443468	-0.059642043	-0.017450644	-0.03234238	0.046026267	0.10294471
-0.047337376	0.040233985	-0.019119263	0.02914135	0.015980143	0.031689454	-0.06540029	-0.184157	-0.05007252	0.11059102	-0.0027698923	0.013031274	0.04846231	-0.11359887	0.027629422	-0.053686794
-0.058018852	-0.011475676	0.040179748	-0.04914595	0.13493687	-0.21446103	0.04819811	0.006087321	-0.075596675	-0.030999916	-0.0038441133	-0.049037367	-0.06546022	-0.0968945	0.1525602	-0.020217054
-0.051873937	0.053749334	-0.040916856	0.09394202	-0.00034396173	0.039894693	-0.06046489	0.031553693	0.02093347	-0.07076451	-0.025078151	0.11684189	0.016151898	-0.078615494	0.06532059	0.033624258
0.19658732	0.23280953	-0.16123053	0.09295764	-0.11658009	-0.0051848292	-0.17663297	0.023355592	0.1387728	-0.15846814	-0.1020933	0.1637688	-0.13652015	0.029002275	-0.14556892	0.07974173
-0.1245148	-0.06881435	0.090767525	-0.007821733	-0.12442092	-0.028538138	-0.013342377	0.17887098	-0.016284533	0.02758102	0.11122682	-0.06514922	0.055783007	-0.022254085	0.057315987	-0.13499278
0.08546156	0.14423586	-0.22794548	0.15138753	0.039256256	0.13390799	-0.1726498	-0.05073841	0.20503142	-0.23095821	-0.18310468	0.04399626	-0.089459606	0.1277259	-0.24920064	0.10773073
0.10376647	0.08971635	-0.15718335	0.07556919	-0.066817656	0.034875393	-0.025456784	-0.16247292	0.15660718	-0.07833742	-0.12204315	0.18228327	-0.028540809	-0.018351996	-0.049953897	0.18389587
0.07438017	0.0622586	-0.13088846	0.07049275	-0.09902275	0.12753305	-0.10530948	-0.035109207	0.21595739	-0.13394521	-0.1783908	0.09369894	0.020391272	0.049689386	-0.13578013	0.09868118
-0.02133795	0.04202107	-0.076424666	0.10576396	-0.10268597	0.06258519	0.013185567	-0.060424473	0.08174102	-0.13850467	-0.145547	0.08809655	-0.004431395	-0.056435816	-0.15819614	0.14726076
0.060331892	0.20644341	-0.21023461	0.14230996	0.035586458	0.15341671	-0.17407739	-0.12262912	0.15559669	-0.18388575	-0.13739392	0.1723814	-0.14162083	0.020204047	-0.17831428	0.13078053
-0.12217559	-0.12376243	-0.14048156	-0.04533275	-0.18159847	-0.13775048	0.03736746	0.15231515	-0.043034457	0.1733309	0.08122005	0.014090444	0.13707273	-0.019658986	0.13880531	-0.061971024
0.20509686	0.12779175	-0.083322	0.07751379	-0.1917536	-0.02061937	-0.18596478	0.06450253	0.15208435	-0.14954622	-0.105404064	0.18192546	-0.10318433	0.12501888	-0.077607825	0.1371266
0.0055154455	0.11227732	-0.023332696	0.06634842	-0.09655873	-0.02407724	-0.12859762	0.19102105	0.079145245	0.025210487	0.0017810368	0.14744528	0.05366277	0.12404517	-0.07663457	-0.060180847
0.06688912	0.11874158	0.021257654	-0.0418217	-0.19576667	-0.07766801	-0.020571018	0.09578552	0.09519661	-0.1565045	-0.044009246	-0.011765263	0.10535797	0.0002066918	-0.035210907	0.095789246
0.030763455	0.06406666	0.033252288	-0.023825398	-0.006998342	0.08092772	0.05630806	0.13307722	0.018997256	0.11944206	0.0029695935	-0.0012318735	-0.045675017	-0.025023822	0.09923334	0.082970254
0.079585396	0.0079250615	0.0010875362	0.014061695	-0.06745548	-0.028052911	-0.15749414	0.07314876	-0.023146613	-0.11839544	-0.07980257	-0.020077772	0.007730407	0.035246424	-0.10503232	0.06992157
-0.24152789	0.017733924	0.022065397	-0.04503096	0.035743445	-0.09614989	0.0381664	0.041913006	-0.084460735	-0.02112573	0.025456687	0.007194256	0.037615266	-0.108229	0.08656105	-0.05594557
0.03302187	-0.033631023	-0.065616846	-0.12774728	0.19833799	-0.029375091	-0.06463231	-0.10082641	0.030460067	0.052659124	0.106019475	-0.12432099	-0.06850561	-0.07331508	-0.046522237	0.038237266
0.0951878	0.13743791	0.034716655	0.09800908	-0.11734059	-0.0022718953	-0.05136944	0.08060139	0.044404622	0.12553513	-0.07469237	0.06913833	0.032229166	0.2184963	0.052321542	-0.1554452
-0.01095849	-0.19334602	0.18696842	-0.04297536	-0.20356192	-0.19487143	0.1494353	0.052158076	-0.12459537	0.09478151	0.12645563	0.029177956	0.21864814	-0.22233097	0.21802177	-0.042393923
0.037422206	0.17206097	-0.1863412	0.11821074	-0.0041151233	0.07807292	-0.105513506	0.0021848183	0.11820166	-0.058390938	-0.19109227	0.049158394	-0.049637597	0.02501567	0.03471564	0.103740714
-0.2562039	-0.19190755	0.19118589	-0.16525155	0.08991148	-0.060180917	0.040303312	-0.094456635	-0.14240098	0.20020045	0.1510217	-0.18897933	0.22052352	-0.066481195	0.308333	-0.20078544
0.009046949	-0.049922578	0.15769343	0.010215141	0.16556537	0.09564834	0.0954455	-0.17559676	-0.12235712	0.08917277	0.104348764	-0.117011696	-0.068827465	-0.08739074	-0.11583569	-0.15240364
0.11535998	0.04331963	-0.05752692	0.16774733	-0.12116608	-0.027458467	-0.07900234	0.10730047	0.1134132	-0.067874245	-0.12191079	0.051942054	0.017250009	5.6049295e-05	0.030611865	0.05853978
0.01829439	0.034517407	0.13234371	-0.0141470255	0.0006933093	-0.110712156	-0.02519837	0.020226412	-0.06897838	0.092492364	-0.004773501	-0.03678198	-0.06752323	0.046210557	0.10313504	-0.022459235
0.0027316478	-0.036754657	-0.07233573	-0.0273988	0.04730692	0.24436209	0.0002764916	-0.07942499	0.043968007	-0.018992582	0.007724666	-0.020988373	0.0642285	-0.09074064	-0.05383426	0.110516176
0.03477538	0.05783039	0.0033502108	-0.032780293	-0.055249855	-0.13877183	-0.014440682	0.15963164	-0.026359314	0.03366768	0.021959348	0.021830978	0.038996328	0.0076000905	-0.035718795	-0.072328374
0.04748386	0.17305098	-0.21099944	0.116412334	-0.035097744	0.038654815	-0.17291757	0.006366722	0.20651525	-0.14317322	-0.201093	0.15318175	-0.17641944	0.052531246	-0.25797173	0.130687
-0.020917939	-0.005346322	0.08663323	-0.04667969	0.14866996	0.08193943	0.15156822	-0.054734048	-0.009849629	0.0079356255	-0.060243886	-0.06975701	-0.044392187	-0.04976705	0.032237284	0.043544758
0.0205211	0.03433567	-0.18780549	0.18517599	0.038566116	-0.039838854	-0.029953472	0.10223825	0.10626055	-0.04824181	-0.07546892	0.1438894	-0.06854141	0.003312665	-0.07818878	0.084177695
0.00037882684	0.028616246	0.03992269	-0.05990138	-0.20310333	0.06285467	-0.06910773	-0.07619351	-0.024164753	-0.07267182	-0.0002883677	0.04925606	0.076042816	-0.15923478	-0.030600328	0.040018238
